1000,relu,1.94,0.0,1.16,10,1.0,0.328,2.87629783867658,376.7866523968175
1000,relu,1.94,0.0,1.17,10,1.0,0.327,3.174304692725832,370.3574838278133
1000,relu,1.94,0.0,1.18,10,1.0,0.331,3.4948542109075342,364.69657339374265
1000,relu,1.94,0.0,1.19,10,1.0,0.33,3.8397061703631636,359.6872692846624
1000,relu,1.94,0.0,1.2,10,1.0,0.327,4.210698411664173,355.2349412328895
1000,relu,1.94,0.0,1.21,10,1.0,0.327,4.609757147035685,351.2620015297773
1000,relu,1.94,0.0,1.22,10,1.0,0.332,5.038906139542721,347.7042253361402
1000,relu,1.94,0.0,1.23,10,1.0,0.334,5.500275168248508,344.50799026252804
1000,relu,1.94,0.0,1.24,10,1.0,0.334,5.996108059391294,341.62817708278027
1000,relu,1.94,0.0,1.25,10,1.0,0.317,6.528770473619346,339.026553213577
1000,relu,1.94,0.0,1.26,10,1.0,0.264,7.100757575183925,336.6705134420645
1000,relu,1.94,0.0,1.27,10,0.997,0.326,7.714701752500938,334.53208938999984
1000,relu,1.94,0.0,1.28,10,0.977,0.316,8.373380189573009,332.58716075627154
1000,relu,1.94,0.0,1.29,10,0.884,0.319,9.079722948544998,330.81482468205235
1000,relu,1.94,0.0,1.3,10,0.668,0.295,9.836820858983598,329.1968840895494
1000,relu,1.94,0.0,1.31,10,0.474,0.243,10.647933781127483,327.71743240864487
1000,relu,1.94,0.0,1.32,10,0.216,0.258,11.516499071468308,326.362510729416
1000,relu,1.94,0.0,1.33,10,0.188,0.221,12.446140314409746,325.11982679683894
1000,relu,1.94,0.0,1.34,10,0.415,0.287,13.440676340291306,323.97851934351274
1000,relu,1.94,0.0,1.35,10,0.404,0.299,14.50413044177533,322.9289626791897
1000,relu,1.94,0.0,1.36,10,0.319,0.253,15.640740141371346,321.9626012493622
1000,relu,1.94,0.0,1.37,10,0.742,0.25,16.854967055955896,321.0718117534838
1000,relu,1.94,0.0,1.38,10,0.227,0.235,18.151507214490106,320.24978111447524
1000,relu,1.94,0.0,1.39,10,1.0,0.103,19.53530174738707,319.490411485351
1000,relu,1.94,0.0,1.4,10,0.066,0.067,21.011547911545595,318.7882279859328
1000,relu,1.94,0.0,1.41,10,0.1,0.089,22.58571055841149,318.1383044975064
1000,relu,1.94,0.0,1.42,10,0.1,0.089,24.26353395649058,317.53620987171735
1000,relu,1.94,0.0,1.43,10,0.1,0.089,26.051054082071758,316.97793249706837
1000,relu,1.94,0.0,1.44,10,0.1,0.089,27.95461128979076,316.4598617622154
1000,relu,1.94,0.0,1.45,10,0.1,0.089,29.98086350005719,315.97870646457454
1000,relu,1.94,0.0,1.46,10,0.1,0.089,32.13679976884372,315.5314971043893
1000,relu,1.94,0.0,1.47,10,0.1,0.089,34.4297543953308,315.11552981556537
1000,relu,1.94,0.0,1.48,10,0.1,0.089,36.8674214878259,314.72834497203354
1000,relu,1.94,0.0,1.49,10,0.1,0.089,39.45787004585352,314.3676963129631
1000,relu,1.94,0.0,1.5,10,0.1,0.089,42.209559538266035,314.031544760047
1000,relu,1.94,0.0,1.51,10,0.1,0.089,45.13135604061425,313.71802800265317
1000,relu,1.94,0.0,1.52,10,0.1,0.089,48.23254892682249,313.42542541049124
1000,relu,1.94,0.0,1.53,10,0.1,0.09,51.52286806180021,313.15218654737834
1000,relu,1.94,0.0,1.54,10,0.1,0.089,55.01250165665998,312.8968768185739
1000,relu,1.94,0.0,1.55,10,0.1,0.089,58.712114660499424,312.6581818056057
1000,relu,1.94,0.0,1.56,10,0.1,0.089,62.632867782692045,312.43489216196224
1000,relu,1.94,0.0,1.57,10,0.1,0.089,66.78643712768087,312.2259032056214
1000,relu,1.94,0.0,1.58,10,0.1,0.089,71.18503449285868,312.03019507729766
1000,relu,1.94,0.0,1.59,10,0.1,0.089,75.84142831218999,311.84682757737914
1000,relu,1.94,0.0,1.6,10,0.1,0.089,80.76896527244182,311.6749399121594
1000,relu,1.94,0.0,1.61,10,0.1,0.089,85.98159264379917,311.5137309977402
1000,relu,1.94,0.0,1.62,10,0.1,0.089,91.49388130366968,311.36245928151453
1000,relu,1.94,0.0,1.63,10,0.1,0.089,97.32104947667288,311.2204571777342
1000,relu,1.94,0.0,1.64,10,0.1,0.089,103.47898728711422,311.0870822656697
1000,relu,1.94,0.0,1.65,10,0.1,0.089,109.98428198214195,310.96176583234313
1000,relu,1.94,0.0,1.66,10,0.1,0.089,116.85424404424022,310.843959251877
1000,relu,1.94,0.0,1.67,10,0.1,0.089,124.10693401793516,310.7331728147588
1000,relu,1.94,0.0,1.68,10,0.1,0.09,131.76119024083644,310.6289367415939
1000,relu,1.94,0.0,1.69,10,0.1,0.089,139.83665735331698,310.5308302951487
1000,relu,1.94,0.0,1.7,10,0.1,0.09,148.35381573872215,310.4384476884067
1000,relu,1.94,0.0,1.71,10,0.1,0.089,157.3340117886523,310.351427203871
1000,relu,1.94,0.0,1.72,10,0.1,0.089,166.79948914105765,310.26941712483205
1000,relu,1.94,0.0,1.73,10,0.1,0.089,176.77342078648195,310.19210486012406
1000,relu,1.94,0.0,1.74,10,0.1,0.089,187.2799421763569,310.1191974687968
1000,relu,1.94,0.0,1.75,10,0.1,0.089,198.3441853023722,310.0504070590912
1000,relu,1.94,0.0,1.76,10,0.1,0.089,209.9923137212418,309.9854896317688
1000,relu,1.94,0.0,1.77,10,0.1,0.089,222.2515586890594,309.924196473924
1000,relu,1.94,0.0,1.78,10,0.1,0.089,235.15025626374867,309.8663032914422
1000,relu,1.94,0.0,1.79,10,0.1,0.089,248.71788550661594,309.8116101881474
1000,relu,1.94,0.0,1.8,10,0.1,0.089,262.9851077977924,309.75992222352676
1000,relu,1.94,0.0,1.81,10,0.1,0.089,277.9838072516577,309.71104940236734
1000,relu,1.94,0.0,1.82,10,0.1,0.089,293.74713225761764,309.6648260892982
1000,relu,1.94,0.0,1.83,10,0.1,0.089,310.30953822059826,309.62110128420426
1000,relu,1.94,0.0,1.84,10,0.1,0.089,327.70683151290183,309.5797143361608
1000,relu,1.94,0.0,1.85,10,0.1,0.089,345.97621458156203,309.54053863637677
1000,relu,1.94,0.0,1.86,10,0.1,0.089,365.1563323936737,309.5034379125251
1000,relu,1.94,0.0,1.87,10,0.1,0.089,385.28732008703815,309.4682953540547
1000,relu,1.94,0.0,1.88,10,0.1,0.089,406.41085197065365,309.434999042193
1000,relu,1.94,0.0,1.89,10,0.1,0.089,428.5701918549739,309.4034322371664
1000,relu,1.94,0.0,1.9,10,0.1,0.089,451.810244702031,309.3735073546242
1000,relu,1.94,0.0,1.91,10,0.1,0.089,476.1776097461844,309.34512227306243
1000,relu,1.94,0.0,1.92,10,0.1,0.089,501.72063495517705,309.3181991641626
1000,relu,1.94,0.0,1.93,10,0.1,0.089,528.4894730220327,309.29264565903685
1000,relu,1.94,0.0,1.94,10,0.1,0.089,556.5361387681677,309.26838882150844
1000,relu,1.94,0.0,1.95,10,0.1,0.089,585.9145681103698,309.24536058472455
1000,relu,1.94,0.0,1.96,10,0.1,0.089,616.6806785700812,309.22348804346825
1000,relu,1.94,0.0,1.97,10,0.1,0.089,648.8924313378774,309.2027080117876
1000,relu,1.94,0.0,1.98,10,0.1,0.089,682.6098949696499,309.1829621679947
1000,relu,1.94,0.0,1.99,10,0.1,0.089,717.895310728393,309.164192201149
1000,relu,1.94,0.0,2.0,10,0.1,0.089,754.813159595744,309.14634466224845
1000,relu,1.95,0.0,1.0,10,0,0,nan,nan
1000,relu,1.95,0.0,1.01,10,0,0,nan,nan
1000,relu,1.95,0.0,1.02,10,0,0,nan,nan
1000,relu,1.95,0.0,1.03,10,1.0,0.351,0.28856990306789987,739.5697422715024
1000,relu,1.95,0.0,1.04,10,1.0,0.347,0.49421813269114123,647.7508569660965
1000,relu,1.95,0.0,1.05,10,1.0,0.344,0.6761713136942273,584.7407317140451
1000,relu,1.95,0.0,1.06,10,1.0,0.344,0.8494675802573264,538.8812348432875
1000,relu,1.95,0.0,1.07,10,1.0,0.34,1.0219995504839676,504.0904460019006
1000,relu,1.95,0.0,1.08,10,1.0,0.338,1.1985733822152158,476.85963143065396
1000,relu,1.95,0.0,1.09,10,1.0,0.335,1.3824848265810206,455.0198554656427
1000,relu,1.95,0.0,1.1,10,1.0,0.333,1.5762342412692805,437.15848868986427
1000,relu,1.95,0.0,1.11,10,1.0,0.332,1.78188656409365,422.31633749189683
1000,relu,1.95,0.0,1.12,10,1.0,0.332,2.0012673969223567,409.8193454729146
1000,relu,1.95,0.0,1.13,10,1.0,0.329,2.236076966962066,399.179940027835
1000,relu,1.95,0.0,1.14,10,1.0,0.326,2.487960267067042,390.0366211539525
1000,relu,1.95,0.0,1.15,10,1.0,0.327,2.7585525889801112,382.11558302349846
1000,relu,1.95,0.0,1.16,10,1.0,0.327,3.0495106635489466,375.2055504501896
1000,relu,1.95,0.0,1.17,10,1.0,0.329,3.3625350748353693,369.14081907625246
1000,relu,1.95,0.0,1.18,10,1.0,0.326,3.6993872747263605,363.7895436299299
1000,relu,1.95,0.0,1.19,10,1.0,0.329,4.061903144642984,359.045473139451
1000,relu,1.95,0.0,1.2,10,1.0,0.33,4.4520043625228825,354.82200454217093
1000,relu,1.95,0.0,1.21,10,1.0,0.328,4.871708322344809,351.0478286151613
1000,relu,1.95,0.0,1.22,10,1.0,0.331,5.323137160109872,347.66369109947493
1000,relu,1.95,0.0,1.23,10,1.0,0.333,5.808526184563329,344.6199483164722
1000,relu,1.95,0.0,1.24,10,1.0,0.314,6.330231991348684,341.8746979947756
1000,relu,1.95,0.0,1.25,10,1.0,0.304,6.890740396374422,339.39233251710976
1000,relu,1.95,0.0,1.26,10,1.0,0.258,7.492674320429604,337.14240709481624
1000,relu,1.95,0.0,1.27,10,0.984,0.329,8.138801758054996,335.0987445784016
1000,relu,1.95,0.0,1.28,10,0.95,0.322,8.832043646028568,333.23872162141936
1000,relu,1.95,0.0,1.29,10,0.776,0.281,9.575482267223816,331.5426934834383
1000,relu,1.95,0.0,1.3,10,0.57,0.278,10.372369494001388,329.99352811056986
1000,relu,1.95,0.0,1.31,10,0.273,0.234,11.226135424540974,328.5762245044637
1000,relu,1.95,0.0,1.32,10,0.19,0.228,12.140397257761764,327.2775989295593
1000,relu,1.95,0.0,1.33,10,0.425,0.279,13.11896845967753,326.0860253231655
1000,relu,1.95,0.0,1.34,10,0.385,0.246,14.165868111427212,324.99121786443476
1000,relu,1.95,0.0,1.35,10,0.411,0.227,15.28533084329209,323.9840500564434
1000,relu,1.95,0.0,1.36,10,0.342,0.28,16.481816829897355,323.056399725557
1000,relu,1.95,0.0,1.37,10,0.618,0.241,17.760022291625223,322.20102488690645
1000,relu,1.95,0.0,1.38,10,0.986,0.135,19.124890327862595,321.41144649645787
1000,relu,1.95,0.0,1.39,10,0.942,0.17,20.581622131850118,320.68185658169676
1000,relu,1.95,0.0,1.4,10,0.199,0.206,22.135688616610278,320.0070432016282
1000,relu,1.95,0.0,1.41,10,0.072,0.082,23.792842465182403,319.3823114185531
1000,relu,1.95,0.0,1.42,10,0.1,0.089,25.559130568949584,318.8034265793672
1000,relu,1.95,0.0,1.43,10,0.1,0.089,27.44090695465239,318.26656574059007
1000,relu,1.95,0.0,1.44,10,0.1,0.089,29.444846141843655,317.768272069647
1000,relu,1.95,0.0,1.45,10,0.1,0.089,31.577956986646825,317.30540783619676
1000,relu,1.95,0.0,1.46,10,0.991,0.124,33.847596997203624,316.87512785816995
1000,relu,1.95,0.0,1.47,10,1.0,0.09,36.261487157817776,316.4748479543702
1000,relu,1.95,0.0,1.48,10,0.1,0.089,38.82772727258863,316.10221379899855
1000,relu,1.95,0.0,1.49,10,0.1,0.089,41.55481183611739,315.7550749481975
1000,relu,1.95,0.0,1.5,10,0.1,0.089,44.451646438249284,315.43147381309427
1000,relu,1.95,0.0,1.51,10,0.1,0.089,47.52756474141775,315.12962503468395
1000,relu,1.95,0.0,1.52,10,0.1,0.089,50.79234604138409,314.8478901013415
1000,relu,1.95,0.0,1.53,10,0.1,0.089,54.25623340744074,314.5847668337716
1000,relu,1.95,0.0,1.54,10,0.1,0.089,57.92995242793726,314.3388838745626
1000,relu,1.95,0.0,1.55,10,0.1,0.089,61.82473059217662,314.1089854618105
1000,relu,1.95,0.0,1.56,10,0.1,0.089,65.95231732532719,313.89390649728415
1000,relu,1.95,0.0,1.57,10,0.1,0.089,70.32500464436451,313.69258687491543
1000,relu,1.95,0.0,1.58,10,0.1,0.089,74.95564853076279,313.5040466686763
1000,relu,1.95,0.0,1.59,10,0.1,0.089,79.85769097390705,313.32738586423375
1000,relu,1.95,0.0,1.6,10,0.1,0.089,85.0451827424159,313.1617694429205
1000,relu,1.95,0.0,1.61,10,0.1,0.089,90.53280686745916,313.0064320773006
1000,relu,1.95,0.0,1.62,10,0.1,0.089,96.3359028910379,312.86066817196973
1000,relu,1.95,0.0,1.63,10,0.1,0.089,102.47049188359149,312.72382193313246
1000,relu,1.95,0.0,1.64,10,0.1,0.089,108.95330224057308,312.59528724521743
1000,relu,1.95,0.0,1.65,10,0.1,0.089,115.80179628267251,312.47451244827835
1000,relu,1.95,0.0,1.66,10,0.1,0.089,123.03419771894782,312.36097090953695
1000,relu,1.95,0.0,1.67,10,0.1,0.089,130.669519905385,312.25418538855234
1000,relu,1.95,0.0,1.68,10,0.1,0.089,138.72759500779898,312.15371818534857
1000,relu,1.95,0.0,1.69,10,0.1,0.089,147.2291040707884,312.059146647006
1000,relu,1.95,0.0,1.7,10,0.1,0.089,156.1956079460099,311.9700924364697
1000,relu,1.95,0.0,1.71,10,0.1,0.089,165.64957919958061,311.8862068232548
1000,relu,1.95,0.0,1.72,10,0.1,0.09,175.61443498684866,311.8071462209841
1000,relu,1.95,0.0,1.73,10,0.1,0.089,186.11457083925097,311.73261611707244
1000,relu,1.95,0.0,1.74,10,0.1,0.089,197.1753955477298,311.66232219573953
1000,relu,1.95,0.0,1.75,10,0.1,0.089,208.82336699054846,311.5960045018755
1000,relu,1.95,0.0,1.76,10,0.1,0.089,221.0860290712525,311.53341299938387
1000,relu,1.95,0.0,1.77,10,0.1,0.089,233.9920496985042,311.4743173180455
1000,relu,1.95,0.0,1.78,10,0.1,0.089,247.5712598815809,311.418501853627
1000,relu,1.95,0.0,1.79,10,0.1,0.09,261.85469394738,311.3657657524808
1000,relu,1.95,0.0,1.8,10,0.1,0.089,276.8746309096369,311.3159228978759
1000,relu,1.95,0.0,1.81,10,0.1,0.089,292.66463702149395,311.2687970169718
1000,relu,1.95,0.0,1.82,10,0.1,0.089,309.25960951860003,311.22423143252314
1000,relu,1.95,0.0,1.83,10,0.1,0.089,326.6958216287102,311.1820646496416
1000,relu,1.95,0.0,1.84,10,0.1,0.089,345.0109687875382,311.1421596326492
1000,relu,1.95,0.0,1.85,10,0.1,0.089,364.24421619632204,311.104379394877
1000,relu,1.95,0.0,1.86,10,0.1,0.089,384.43624765202065,311.06860651357016
1000,relu,1.95,0.0,1.87,10,0.1,0.089,405.62931577188743,311.03471384514745
1000,relu,1.95,0.0,1.88,10,0.1,0.089,427.86729352479057,311.0026035578557
1000,relu,1.95,0.0,1.89,10,0.1,0.089,451.19572725052086,310.9721632121937
1000,relu,1.95,0.0,1.9,10,0.1,0.089,475.66189103164277,310.94330479185004
1000,relu,1.95,0.0,1.91,10,0.1,0.089,501.3148426049819,310.9159305467192
1000,relu,1.95,0.0,1.92,10,0.1,0.089,528.2054807075793,310.8899622630073
1000,relu,1.95,0.0,1.93,10,0.1,0.089,556.3866040012837,310.86532174591605
1000,relu,1.95,0.0,1.94,10,0.1,0.089,585.912971540137,310.84193081754415
1000,relu,1.95,0.0,1.95,10,0.1,0.089,616.8413648281645,310.8197161940581
1000,relu,1.95,0.0,1.96,10,0.1,0.089,649.2306514961923,310.7986241168885
1000,relu,1.95,0.0,1.97,10,0.1,0.089,683.141850695117,310.77858132782444
1000,relu,1.95,0.0,1.98,10,0.1,0.089,718.6382001035975,310.7595389687032
1000,relu,1.95,0.0,1.99,10,0.1,0.089,755.7852247511053,310.7414335576715
1000,relu,1.95,0.0,2.0,10,0.1,0.089,794.6508075358599,310.72422113206324
1000,relu,1.96,0.0,1.0,10,0,0,nan,nan
1000,relu,1.96,0.0,1.01,10,0,0,nan,nan
1000,relu,1.96,0.0,1.02,10,1.0,0.358,0.15619702097254004,815.0746148208628
1000,relu,1.96,0.0,1.03,10,1.0,0.349,0.3905409402672551,696.5195275565978
1000,relu,1.96,0.0,1.04,10,1.0,0.347,0.5850342691761307,619.0526395398314
1000,relu,1.96,0.0,1.05,10,1.0,0.343,0.763724099748042,564.417330094701
1000,relu,1.96,0.0,1.06,10,1.0,0.343,0.9378557405773964,523.8960585905263
1000,relu,1.96,0.0,1.07,10,1.0,0.339,1.1137505062808897,492.7200670444776
1000,relu,1.96,0.0,1.08,10,1.0,0.337,1.2954713492294812,468.0508861179822
1000,relu,1.96,0.0,1.09,10,1.0,0.333,1.4859379539168496,448.0927805932561
1000,relu,1.96,0.0,1.1,10,1.0,0.332,1.6874571183635285,431.6545864911827
1000,relu,1.96,0.0,1.11,10,1.0,0.331,1.9019992225159181,417.9152515895668
1000,relu,1.96,0.0,1.12,10,1.0,0.331,2.1313531017728917,406.2904638099021
1000,relu,1.96,0.0,1.13,10,1.0,0.328,2.377218328377714,396.3529776074635
1000,relu,1.96,0.0,1.14,10,1.0,0.328,2.6412633257960314,387.78304726840656
1000,relu,1.96,0.0,1.15,10,1.0,0.328,2.9251639836527112,380.33650860517434
1000,relu,1.96,0.0,1.16,10,1.0,0.331,3.2306306731124645,373.8236028351406
1000,relu,1.96,0.0,1.17,10,1.0,0.33,3.559428201529083,368.09455485679126
1000,relu,1.96,0.0,1.18,10,1.0,0.327,3.9133913023694493,363.02952122111543
1000,relu,1.96,0.0,1.19,10,1.0,0.326,4.294437302468411,358.5314371578762
1000,relu,1.96,0.0,1.2,10,1.0,0.326,4.704576968724817,354.52083110296917
1000,relu,1.96,0.0,1.21,10,1.0,0.326,5.145924169384384,350.93200164341465
1000,relu,1.96,0.0,1.22,10,1.0,0.321,5.620704807387957,347.7101558372462
1000,relu,1.96,0.0,1.23,10,1.0,0.338,6.131265294932478,344.8092370051373
1000,relu,1.96,0.0,1.24,10,1.0,0.31,6.680080777920052,342.19025487798234
1000,relu,1.96,0.0,1.25,10,1.0,0.296,7.26976327465048,339.81998730318793
1000,relu,1.96,0.0,1.26,10,0.998,0.335,7.903069820530782,337.6699590159731
1000,relu,1.96,0.0,1.27,10,0.963,0.314,8.582910558533097,335.7156317825456
1000,relu,1.96,0.0,1.28,10,0.881,0.299,9.312357264899976,333.9357551797102
1000,relu,1.96,0.0,1.29,10,0.644,0.268,10.09465176133955,332.3118422746489
1000,relu,1.96,0.0,1.3,10,0.385,0.265,10.933214700849097,330.82774294560824
1000,relu,1.96,0.0,1.31,10,0.236,0.265,11.831654577122885,329.46929380098527
1000,relu,1.96,0.0,1.32,10,0.131,0.197,12.793777012133248,328.22402902181784
1000,relu,1.96,0.0,1.33,10,0.388,0.285,13.823594380851137,327.08094114969094
1000,relu,1.96,0.0,1.34,10,0.317,0.227,14.92533562021204,326.0302796088988
1000,relu,1.96,0.0,1.35,10,0.187,0.15,16.103456655434783,325.0633832720865
1000,relu,1.96,0.0,1.36,10,0.334,0.288,17.362650910877562,324.17253487283654
1000,relu,1.96,0.0,1.37,10,0.403,0.298,18.707860334331418,323.3508479078059
1000,relu,1.96,0.0,1.38,10,0.872,0.211,20.144286792071796,322.5921561098899
1000,relu,1.96,0.0,1.39,10,0.282,0.272,21.677403869678304,321.89092706814233
1000,relu,1.96,0.0,1.4,10,0.1,0.089,23.312969093884547,321.2421907684629
1000,relu,1.96,0.0,1.41,10,0.1,0.089,25.05703658319715,320.6414672142547
1000,relu,1.96,0.0,1.42,10,0.1,0.089,26.915970174780796,320.0847149598763
1000,relu,1.96,0.0,1.43,10,0.1,0.089,28.89645699195377,319.5682837072574
1000,relu,1.96,0.0,1.44,10,0.1,0.089,31.00552151423925,319.0888653832625
1000,relu,1.96,0.0,1.45,10,0.1,0.089,33.250540130995255,318.6434618260828
1000,relu,1.96,0.0,1.46,10,0.1,0.089,35.63925621621867,318.2293479752659
1000,relu,1.96,0.0,1.47,10,0.1,0.09,38.17979571448804,317.8440552059211
1000,relu,1.96,0.0,1.48,10,0.1,0.089,40.880683307366205,317.4853203960209
1000,relu,1.96,0.0,1.49,10,0.1,0.089,43.750859086625304,317.1510895877784
1000,relu,1.96,0.0,1.5,10,0.1,0.089,46.799695838798485,316.83948727846695
1000,relu,1.96,0.0,1.51,10,0.1,0.089,50.037016912479245,316.5487957769789
1000,relu,1.96,0.0,1.52,10,0.1,0.089,53.47311468460817,316.27744457237725
1000,relu,1.96,0.0,1.53,10,0.1,0.089,57.11876965215777,316.02399981594965
1000,relu,1.96,0.0,1.54,10,0.1,0.089,60.98527017592526,315.7871440537652
1000,relu,1.96,0.0,1.55,10,0.1,0.089,65.08443288376534,315.56565606233255
1000,relu,1.96,0.0,1.56,10,0.1,0.089,69.42862370158993,315.3584399887238
1000,relu,1.96,0.0,1.57,10,0.1,0.089,74.03077967772025,315.164456081788
1000,relu,1.96,0.0,1.58,10,0.1,0.089,78.90443139236405,314.98277946986866
1000,relu,1.96,0.0,1.59,10,0.1,0.089,84.06372622185269,314.8125359323242
1000,relu,1.96,0.0,1.6,10,0.1,0.089,89.52345226494866,314.6529262946403
1000,relu,1.96,0.0,1.61,10,0.1,0.09,95.29906307357936,314.5032164036347
1000,relu,1.96,0.0,1.62,10,0.1,0.09,101.40670317813615,314.3627222177337
1000,relu,1.96,0.0,1.63,10,0.1,0.089,107.86323439790249,314.23081950601215
1000,relu,1.96,0.0,1.64,10,0.1,0.089,114.68626301604289,314.1069191541436
1000,relu,1.96,0.0,1.65,10,0.1,0.089,121.89416775640979,313.9904916375264
1000,relu,1.96,0.0,1.66,10,0.1,0.09,129.50612868659005,313.88103744793744
1000,relu,1.96,0.0,1.67,10,0.1,0.089,137.54215698032587,313.7780919362342
1000,relu,1.96,0.0,1.68,10,0.1,0.089,146.0231255957235,313.6812301591881
1000,relu,1.96,0.0,1.69,10,0.1,0.089,154.97080091129266,313.59005208743014
1000,relu,1.96,0.0,1.7,10,0.1,0.089,164.40787529842422,313.504192379568
1000,relu,1.96,0.0,1.71,10,0.1,0.089,174.3580007026448,313.4233056079335
1000,relu,1.96,0.0,1.72,10,0.1,0.089,184.8458232081835,313.34707604227305
1000,relu,1.96,0.0,1.73,10,0.1,0.089,195.89701865411223,313.27520779825824
1000,relu,1.96,0.0,1.74,10,0.1,0.089,207.53832929709338,313.2074248104436
1000,relu,1.96,0.0,1.75,10,0.1,0.089,219.79760155057616,313.14347571541623
1000,relu,1.96,0.0,1.76,10,0.1,0.089,232.70382485525803,313.0831141997494
1000,relu,1.96,0.0,1.77,10,0.1,0.089,246.28717163790773,313.02612351995367
1000,relu,1.96,0.0,1.78,10,0.1,0.089,260.5790384731548,312.9722968557851
1000,relu,1.96,0.0,1.79,10,0.1,0.089,275.6120884062483,312.92144220330624
1000,relu,1.96,0.0,1.8,10,0.1,0.089,291.4202945032158,312.87337255095895
1000,relu,1.96,0.0,1.81,10,0.1,0.089,308.03898461680893,312.8279205874851
1000,relu,1.96,0.0,1.82,10,0.1,0.089,325.504887435597,312.7849386900985
1000,relu,1.96,0.0,1.83,10,0.1,0.089,343.8561798594973,312.7442694834898
1000,relu,1.96,0.0,1.84,10,0.1,0.089,363.13253563269893,312.7057850760319
1000,relu,1.96,0.0,1.85,10,0.1,0.089,383.3751754106889,312.6693478116648
1000,relu,1.96,0.0,1.86,10,0.1,0.089,404.62691814426273,312.6348396950609
1000,relu,1.96,0.0,1.87,10,0.1,0.089,426.93223391896845,312.6021525749761
1000,relu,1.96,0.0,1.88,10,0.1,0.089,450.3372982417771,312.57117833236066
1000,relu,1.96,0.0,1.89,10,0.1,0.09,474.8900477869127,312.54181868477406
1000,relu,1.96,0.0,1.9,10,0.1,0.089,500.64023766722016,312.5139802787977
1000,relu,1.96,0.0,1.91,10,0.1,0.089,527.6395002391412,312.48757959105575
1000,relu,1.96,0.0,1.92,10,0.1,0.089,555.9414055038085,312.4625282144839
1000,relu,1.96,0.0,1.93,10,0.1,0.089,585.6015230790478,312.43875737327215
1000,relu,1.96,0.0,1.94,10,0.1,0.089,616.6774858647206,312.4161934041244
1000,relu,1.96,0.0,1.95,10,0.1,0.09,649.2290553478455,312.3947724636276
1000,relu,1.96,0.0,1.96,10,0.1,0.089,683.3181886563012,312.37442091554203
1000,relu,1.96,0.0,1.97,10,0.1,0.089,719.0091073086618,312.35508964880637
1000,relu,1.96,0.0,1.98,10,0.1,0.089,756.3683678191007,312.3367197568364
1000,relu,1.96,0.0,1.99,10,0.1,0.089,795.4649340766173,312.31925724445756
1000,relu,1.96,0.0,2.0,10,0.1,0.089,836.370251599821,312.30265302718595
1000,relu,1.97,0.0,1.0,10,0,0,nan,nan
1000,relu,1.97,0.0,1.01,10,0,0,nan,nan
1000,relu,1.97,0.0,1.02,10,1.0,0.354,0.27168564172070786,758.8311710661775
1000,relu,1.97,0.0,1.03,10,1.0,0.349,0.486295649904262,660.9781753054422
1000,relu,1.97,0.0,1.04,10,1.0,0.345,0.6738576239209865,594.6819075449652
1000,relu,1.97,0.0,1.05,10,1.0,0.342,0.8514268138382973,546.8411675694038
1000,relu,1.97,0.0,1.06,10,1.0,0.343,1.0277059627702052,510.7710350933251
1000,relu,1.97,0.0,1.07,10,1.0,0.339,1.2078923804519741,482.67078150568835
1000,relu,1.97,0.0,1.08,10,1.0,0.337,1.3954998895125186,460.2160935952216
1000,relu,1.97,0.0,1.09,10,1.0,0.333,1.5931675488912458,441.90574328627577
1000,relu,1.97,0.0,1.1,10,1.0,0.332,1.8030602431300253,426.7271870627396
1000,relu,1.97,0.0,1.11,10,1.0,0.33,2.0270841097145693,413.9727695726356
1000,relu,1.97,0.0,1.12,10,1.0,0.33,2.267010443334535,403.1329392610029
1000,relu,1.97,0.0,1.13,10,1.0,0.328,2.5245513017468992,393.8313404981591
1000,relu,1.97,0.0,1.14,10,1.0,0.326,2.8014082258751305,385.7838362457701
1000,relu,1.97,0.0,1.15,10,1.0,0.33,3.099305375597418,378.7717846100252
1000,relu,1.97,0.0,1.16,10,1.0,0.328,3.420013282444475,372.62411126271405
1000,relu,1.97,0.0,1.17,10,1.0,0.327,3.7653668092278423,367.20497926416186
1000,relu,1.97,0.0,1.18,10,1.0,0.324,4.137279458720517,362.4051188443266
1000,relu,1.97,0.0,1.19,10,1.0,0.332,4.537755332174207,358.1356083639146
1000,relu,1.97,0.0,1.2,10,1.0,0.328,4.9688995971150725,354.3233335462377
1000,relu,1.97,0.0,1.21,10,1.0,0.333,5.432927986844268,350.9076175100891
1000,relu,1.97,0.0,1.22,10,1.0,0.33,5.9321757112192595,347.83768321230974
1000,relu,1.97,0.0,1.23,10,1.0,0.328,6.469106015785874,345.07071662292157
1000,relu,1.97,0.0,1.24,10,1.0,0.275,7.046318583697127,342.57037042263664
1000,relu,1.97,0.0,1.25,10,1.0,0.233,7.666557887255978,340.30559487150634
1000,relu,1.97,0.0,1.26,10,0.988,0.313,8.332721612049529,338.2497148554483
1000,relu,1.97,0.0,1.27,10,0.938,0.327,9.047869042322045,336.3796943117644
1000,relu,1.97,0.0,1.28,10,0.784,0.3,9.815229953352704,334.67554499901735
1000,relu,1.97,0.0,1.29,10,0.472,0.278,10.638213382815476,333.1198471603008
1000,relu,1.97,0.0,1.3,10,0.272,0.269,11.520416817749007,331.69735768045865
1000,relu,1.97,0.0,1.31,10,0.146,0.218,12.46563562664429,330.3946889562979
1000,relu,1.97,0.0,1.32,10,0.426,0.298,13.477872826428516,329.2000417571866
