1000,relu,1.53,0.0,1.77,20,0.1,0.089,428.9901143613841,243.8014381595168
1000,relu,1.53,0.0,1.78,20,0.1,0.089,480.1847135822483,243.7715050992379
1000,relu,1.53,0.0,1.79,20,0.1,0.089,537.145936050392,243.74476483210938
1000,relu,1.53,0.0,1.8,20,0.1,0.102,600.4855658245177,243.72086108082232
1000,relu,1.53,0.0,1.81,20,0.1,0.089,670.8763299931686,243.69947210417615
1000,relu,1.53,0.0,1.82,20,0.1,0.102,749.0575794631914,243.6803298066784
1000,relu,1.53,0.0,1.83,20,0.1,0.102,835.8414633995085,243.66318145813398
1000,relu,1.53,0.0,1.84,20,0.1,0.089,932.1196370013839,243.64780881175272
1000,relu,1.53,0.0,1.85,20,0.1,0.102,1038.8705454548087,243.63402809269803
1000,relu,1.53,0.0,1.86,20,0.1,0.102,1157.1673300049133,243.6216555562768
1000,relu,1.53,0.0,1.87,20,0.1,0.102,1288.186405346734,243.61054956634123
1000,relu,1.53,0.0,1.88,20,0.1,0.102,1433.2167614095463,243.60057233108765
1000,relu,1.53,0.0,1.89,20,0.1,0.102,1593.6700461745638,243.5916013772013
1000,relu,1.53,0.0,1.9,20,0.1,0.102,1771.091490462135,243.58353337133846
1000,relu,1.53,0.0,1.91,20,0.1,0.089,1967.1717399606275,243.57626881585648
1000,relu,1.53,0.0,1.92,20,0.1,0.102,2183.7596643755123,243.56973117346197
1000,relu,1.53,0.0,1.93,20,0.1,0.102,2422.876218693372,243.5638362626887
1000,relu,1.53,0.0,1.94,20,0.1,0.102,2686.729436660406,243.55852668442557
1000,relu,1.53,0.0,1.95,20,0.1,0.102,2977.7306424761564,243.55373356812296
1000,relu,1.53,0.0,1.96,20,0.1,0.102,3298.511972433788,243.54941099793456
1000,relu,1.53,0.0,1.97,20,0.1,0.102,3651.9453049181757,243.54550923555354
1000,relu,1.53,0.0,1.98,20,0.1,0.102,4041.162703753397,243.54198237031449
1000,relu,1.53,0.0,1.99,20,0.1,0.102,4469.5784872684535,243.53879214331067
1000,relu,1.53,0.0,2.0,20,0.1,0.102,4940.913043113411,243.5359079479388
1000,relu,1.54,0.0,1.0,20,0,0,nan,nan
1000,relu,1.54,0.0,1.01,20,0,0,nan,nan
1000,relu,1.54,0.0,1.02,20,0,0,nan,nan
1000,relu,1.54,0.0,1.03,20,0,0,nan,nan
1000,relu,1.54,0.0,1.04,20,0,0,nan,nan
1000,relu,1.54,0.0,1.05,20,0,0,nan,nan
1000,relu,1.54,0.0,1.06,20,0,0,nan,nan
1000,relu,1.54,0.0,1.07,20,0,0,nan,nan
1000,relu,1.54,0.0,1.08,20,0,0,nan,nan
1000,relu,1.54,0.0,1.09,20,0,0,nan,nan
1000,relu,1.54,0.0,1.1,20,0,0,nan,nan
1000,relu,1.54,0.0,1.11,20,0,0,nan,nan
1000,relu,1.54,0.0,1.12,20,0,0,nan,nan
1000,relu,1.54,0.0,1.13,20,0,0,nan,nan
1000,relu,1.54,0.0,1.14,20,0,0,nan,nan
1000,relu,1.54,0.0,1.15,20,0,0,nan,nan
1000,relu,1.54,0.0,1.16,20,0,0,nan,nan
1000,relu,1.54,0.0,1.17,20,0,0,nan,nan
1000,relu,1.54,0.0,1.18,20,0,0,nan,nan
1000,relu,1.54,0.0,1.19,20,0,0,nan,nan
1000,relu,1.54,0.0,1.2,20,0,0,nan,nan
1000,relu,1.54,0.0,1.21,20,0,0,nan,nan
1000,relu,1.54,0.0,1.22,20,0,0,nan,nan
1000,relu,1.54,0.0,1.23,20,0,0,nan,nan
1000,relu,1.54,0.0,1.24,20,0,0,nan,nan
1000,relu,1.54,0.0,1.25,20,0,0,nan,nan
1000,relu,1.54,0.0,1.26,20,0,0,nan,nan
1000,relu,1.54,0.0,1.27,20,0,0,nan,nan
1000,relu,1.54,0.0,1.28,20,1.0,0.329,0.0903186630500783,657.8280534156971
1000,relu,1.54,0.0,1.29,20,1.0,0.33,0.3699888203517592,504.2033845646769
1000,relu,1.54,0.0,1.3,20,1.0,0.317,0.5904108116004749,429.7799143490235
1000,relu,1.54,0.0,1.31,20,0.876,0.303,0.8042973153564746,384.8629631201488
1000,relu,1.54,0.0,1.32,20,0.407,0.298,1.0298075243540512,354.69300747412217
1000,relu,1.54,0.0,1.33,20,0.1,0.089,1.2769919549751094,333.0875536000576
1000,relu,1.54,0.0,1.34,20,0.1,0.089,1.5533546787106864,316.9418626616771
1000,relu,1.54,0.0,1.35,20,0.1,0.089,1.8656453852710866,304.5052152774989
1000,relu,1.54,0.0,1.36,20,0.1,0.089,2.220609608842281,294.7070715229969
1000,relu,1.54,0.0,1.37,20,0.1,0.089,2.6253788304287253,286.8523443087405
1000,relu,1.54,0.0,1.38,20,0.1,0.089,3.087718883690641,280.46839684588554
1000,relu,1.54,0.0,1.39,20,0.1,0.09,3.61621965295628,275.2218689264008
1000,relu,1.54,0.0,1.4,20,0.1,0.089,4.220462068190899,270.87052796094895
1000,relu,1.54,0.0,1.41,20,0.1,0.09,4.911179837180218,267.2340247121063
1000,relu,1.54,0.0,1.42,20,0.1,0.089,5.700425644302754,264.1752749091702
1000,relu,1.54,0.0,1.43,20,0.1,0.089,6.601747588642116,261.58828670975066
1000,relu,1.54,0.0,1.44,20,0.1,0.089,7.630380169202609,259.3898738833405
1000,relu,1.54,0.0,1.45,20,0.1,0.089,8.803453071983473,257.5139163310863
1000,relu,1.54,0.0,1.46,20,0.1,0.089,10.140220746095933,255.90728078278616
1000,relu,1.54,0.0,1.47,20,0.1,0.089,11.662315603300053,254.52686710982348
1000,relu,1.54,0.0,1.48,20,0.1,0.089,13.39402773824087,253.3373999943162
1000,relu,1.54,0.0,1.49,20,0.1,0.089,15.362614063021672,252.30982534670983
1000,relu,1.54,0.0,1.5,20,0.1,0.089,17.598640149344728,251.42002756018485
1000,relu,1.54,0.0,1.51,20,0.1,0.089,20.13635803806287,250.64789523816532
1000,relu,1.54,0.0,1.52,20,0.1,0.102,23.014123774284563,249.9765664589924
1000,relu,1.54,0.0,1.53,20,0.1,0.102,26.274858604464615,249.39183346409982
1000,relu,1.54,0.0,1.54,20,0.1,0.102,29.966558127742875,248.8816852726847
1000,relu,1.54,0.0,1.55,20,0.1,0.102,34.14285412617175,248.4359181919216
1000,relu,1.54,0.0,1.56,20,0.1,0.102,38.86363411570797,248.04584244755847
1000,relu,1.54,0.0,1.57,20,0.1,0.102,44.19572417834639,247.70404413509263
1000,relu,1.54,0.0,1.58,20,0.1,0.102,50.21364112104871,247.4041624433557
1000,relu,1.54,0.0,1.59,20,0.1,0.102,57.0004204314457,247.14074303981562
1000,relu,1.54,0.0,1.6,20,0.1,0.102,64.64852721438788,246.90908179933962
1000,relu,1.54,0.0,1.61,20,0.1,0.089,73.2608577511335,246.705127942307
1000,relu,1.54,0.0,1.62,20,0.1,0.102,82.95184012304256,246.52537664210823
1000,relu,1.54,0.0,1.63,20,0.1,0.089,93.84864293096432,246.36680490024656
1000,relu,1.54,0.0,1.64,20,0.1,0.102,106.09250204146589,246.2267732842446
1000,relu,1.54,0.0,1.65,20,0.1,0.089,119.84017593415393,246.10300143210864
1000,relu,1.54,0.0,1.66,20,0.1,0.102,135.2655413365783,245.9935052960274
1000,relu,1.54,0.0,1.67,20,0.1,0.102,152.5613416317379,245.8965462271374
1000,relu,1.54,0.0,1.68,20,0.1,0.102,171.94110157250273,245.81062651620203
1000,relu,1.54,0.0,1.69,20,0.1,0.102,193.64122309960524,245.73441568261197
1000,relu,1.54,0.0,1.7,20,0.1,0.102,217.92327797787937,245.66676939736513
1000,relu,1.54,0.0,1.71,20,0.1,0.089,245.07651457804644,245.60667524718133
1000,relu,1.54,0.0,1.72,20,0.1,0.089,275.4205972187288,245.5532525265045
1000,relu,1.54,0.0,1.73,20,0.1,0.102,309.3085981775747,245.5057212477697
1000,relu,1.54,0.0,1.74,20,0.1,0.102,347.13026392870813,245.46339816356948
1000,relu,1.54,0.0,1.75,20,0.1,0.102,389.31557895540294,245.42569281382725
1000,relu,1.54,0.0,1.76,20,0.1,0.089,436.3386523212828,245.3920727784195
1000,relu,1.54,0.0,1.77,20,0.1,0.102,488.72195403793745,245.3620751754616
1000,relu,1.54,0.0,1.78,20,0.1,0.102,547.0409305199885,245.33529120695692
1000,relu,1.54,0.0,1.79,20,0.1,0.102,611.9290305595289,245.31136227041037
1000,relu,1.54,0.0,1.8,20,0.1,0.089,684.0831757216005,245.28996837618098
1000,relu,1.54,0.0,1.81,20,0.1,0.102,764.2697116054622,245.2708281253997
1000,relu,1.54,0.0,1.82,20,0.1,0.102,853.3308792132161,245.25369484095253
1000,relu,1.54,0.0,1.83,20,0.1,0.102,952.1918486061078,245.23834885174446
1000,relu,1.54,0.0,1.84,20,0.1,0.102,1061.8683601794685,245.22459363083257
1000,relu,1.54,0.0,1.85,20,0.1,0.089,1183.4750222704117,245.2122557871994
1000,relu,1.54,0.0,1.86,20,0.1,0.102,1318.2343174223229,245.20118505869118
1000,relu,1.54,0.0,1.87,20,0.1,0.089,1467.4863734889705,245.19124275448638
1000,relu,1.54,0.0,1.88,20,0.1,0.102,1632.6995598261897,245.18231330298474
1000,relu,1.54,0.0,1.89,20,0.1,0.102,1815.4819732990693,245.17428114483712
1000,relu,1.54,0.0,1.9,20,0.1,0.102,2017.5938833668433,245.16706153476605
1000,relu,1.54,0.0,1.91,20,0.1,0.089,2240.9612107113103,245.16056203415215
1000,relu,1.54,0.0,1.92,20,0.1,0.102,2487.6901189418427,245.15470561273537
1000,relu,1.54,0.0,1.93,20,0.1,0.102,2760.0828047932205,245.14943449683986
1000,relu,1.54,0.0,1.94,20,0.1,0.102,3060.6545782088483,245.14467936596262
1000,relu,1.54,0.0,1.95,20,0.1,0.102,3392.1523300250283,245.1403901544387
1000,relu,1.54,0.0,1.96,20,0.1,0.102,3757.5744920266857,245.13652064959294
1000,relu,1.54,0.0,1.97,20,0.1,0.102,4160.192601270601,245.13302464055678
1000,relu,1.54,0.0,1.98,20,0.1,0.102,4603.574588383912,245.12986746910204
1000,relu,1.54,0.0,1.99,20,0.1,0.102,5091.609917839022,245.12701447846823
1000,relu,1.54,0.0,2.0,20,0.1,0.102,5628.536716902788,245.12443486280597
1000,relu,1.55,0.0,1.0,20,0,0,nan,nan
1000,relu,1.55,0.0,1.01,20,0,0,nan,nan
1000,relu,1.55,0.0,1.02,20,0,0,nan,nan
1000,relu,1.55,0.0,1.03,20,0,0,nan,nan
1000,relu,1.55,0.0,1.04,20,0,0,nan,nan
1000,relu,1.55,0.0,1.05,20,0,0,nan,nan
1000,relu,1.55,0.0,1.06,20,0,0,nan,nan
1000,relu,1.55,0.0,1.07,20,0,0,nan,nan
1000,relu,1.55,0.0,1.08,20,0,0,nan,nan
1000,relu,1.55,0.0,1.09,20,0,0,nan,nan
1000,relu,1.55,0.0,1.1,20,0,0,nan,nan
1000,relu,1.55,0.0,1.11,20,0,0,nan,nan
1000,relu,1.55,0.0,1.12,20,0,0,nan,nan
1000,relu,1.55,0.0,1.13,20,0,0,nan,nan
1000,relu,1.55,0.0,1.14,20,0,0,nan,nan
1000,relu,1.55,0.0,1.15,20,0,0,nan,nan
1000,relu,1.55,0.0,1.16,20,0,0,nan,nan
1000,relu,1.55,0.0,1.17,20,0,0,nan,nan
1000,relu,1.55,0.0,1.18,20,0,0,nan,nan
1000,relu,1.55,0.0,1.19,20,0,0,nan,nan
1000,relu,1.55,0.0,1.2,20,0,0,nan,nan
1000,relu,1.55,0.0,1.21,20,0,0,nan,nan
1000,relu,1.55,0.0,1.22,20,0,0,nan,nan
1000,relu,1.55,0.0,1.23,20,0,0,nan,nan
1000,relu,1.55,0.0,1.24,20,0,0,nan,nan
1000,relu,1.55,0.0,1.25,20,0,0,nan,nan
1000,relu,1.55,0.0,1.26,20,0,0,nan,nan
1000,relu,1.55,0.0,1.27,20,1.0,0.327,0.0016690378446873062,726.1881898322389
1000,relu,1.55,0.0,1.28,20,1.0,0.33,0.3207199335614313,530.8692173860627
1000,relu,1.55,0.0,1.29,20,1.0,0.335,0.5500350145009272,444.97615076530565
1000,relu,1.55,0.0,1.3,20,0.955,0.324,0.7661718446881576,395.0122052290725
1000,relu,1.55,0.0,1.31,20,0.417,0.279,0.9913813969931462,362.12390494929343
1000,relu,1.55,0.0,1.32,20,0.872,0.213,1.2369693218883113,338.87268843500766
1000,relu,1.55,0.0,1.33,20,0.1,0.089,1.5109447444350617,321.65182594621007
1000,relu,1.55,0.0,1.34,20,0.1,0.089,1.8203018212145918,308.47443428117975
1000,relu,1.55,0.0,1.35,20,0.1,0.089,2.1719252153771693,298.14568894454817
1000,relu,1.55,0.0,1.36,20,0.1,0.089,2.5730403190510027,289.8994906354756
1000,relu,1.55,0.0,1.37,20,0.1,0.089,3.0314888819202137,283.2200095086288
1000,relu,1.55,0.0,1.38,20,0.1,0.089,3.55593303107038,277.7462536100989
1000,relu,1.55,0.0,1.39,20,0.1,0.089,4.156030970213075,273.2176158723032
1000,relu,1.55,0.0,1.4,20,0.1,0.089,4.8426050275427075,269.4410970821563
1000,relu,1.55,0.0,1.41,20,0.1,0.089,5.627813085457135,266.2706742430756
1000,relu,1.55,0.0,1.42,20,0.1,0.089,6.5253299776046125,263.5938798973114
1000,relu,1.55,0.0,1.43,20,0.1,0.089,7.550543517815317,261.3227406871977
1000,relu,1.55,0.0,1.44,20,0.1,0.089,8.720768680095087,259.3875451410224
1000,relu,1.55,0.0,1.45,20,0.1,0.089,10.055483120404489,257.73243117903274
1000,relu,1.55,0.0,1.46,20,0.1,0.089,11.576587057337813,256.31216647927647
1000,relu,1.55,0.0,1.47,20,0.1,0.089,13.308690417595558,255.08983346399307
1000,relu,1.55,0.0,1.48,20,0.1,0.089,15.279430458718709,254.03507131832328
1000,relu,1.55,0.0,1.49,20,0.1,0.089,17.519823152973434,253.1227246574608
1000,relu,1.55,0.0,1.5,20,0.1,0.089,20.06465179871526,252.3318577280292
1000,relu,1.55,0.0,1.51,20,0.1,0.089,22.952896803373843,251.64493181875852
1000,relu,1.55,0.0,1.52,20,0.1,0.089,26.22821066986768,251.04719931774085
1000,relu,1.55,0.0,1.53,20,0.1,0.089,29.939442760039988,250.52619838659496
1000,relu,1.55,0.0,1.54,20,0.1,0.089,34.141218673088865,250.07137127476196
1000,relu,1.55,0.0,1.55,20,0.1,0.102,38.89457961798629,249.67372516916487
1000,relu,1.55,0.0,1.56,20,0.1,0.102,44.26768749041438,249.32559585012385
1000,relu,1.55,0.0,1.57,20,0.1,0.102,50.336602027794235,249.02042297731307
1000,relu,1.55,0.0,1.58,20,0.1,0.102,57.18613684006519,248.7525749417466
1000,relu,1.55,0.0,1.59,20,0.1,0.102,64.91080175826684,248.51721468089033
1000,relu,1.55,0.0,1.6,20,0.1,0.102,73.61583961185083,248.31017478634868
1000,relu,1.55,0.0,1.61,20,0.1,0.102,83.4183662038349,248.12784930247952
1000,relu,1.55,0.0,1.62,20,0.1,0.102,94.44862298586735,247.9671291012097
1000,relu,1.55,0.0,1.63,20,0.1,0.102,106.85135284390434,247.8253106822308
1000,relu,1.55,0.0,1.64,20,0.1,0.102,120.78731013251964,247.70005593608374
1000,relu,1.55,0.0,1.65,20,0.1,0.102,136.43491719409823,247.58932507218026
1000,relu,1.55,0.0,1.66,20,0.1,0.102,153.99208046719633,247.49135251555902
1000,relu,1.55,0.0,1.67,20,0.1,0.102,173.67818052539178,247.40459195023348
1000,relu,1.55,0.0,1.68,20,0.1,0.102,195.7362514248825,247.32769644491864
1000,relu,1.55,0.0,1.69,20,0.1,0.102,220.43536612121204,247.25948317108757
1000,relu,1.55,0.0,1.7,20,0.1,0.102,248.07324597545724,247.19893311952578
1000,relu,1.55,0.0,1.71,20,0.1,0.102,278.97911397238886,247.1451365812715
1000,relu,1.55,0.0,1.72,20,0.1,0.102,313.5168126308962,247.0973084961152
1000,relu,1.55,0.0,1.73,20,0.1,0.102,352.0882095183802,247.0547534193591
1000,relu,1.55,0.0,1.74,20,0.1,0.102,395.13691488993277,247.01686154550126
1000,relu,1.55,0.0,1.75,20,0.1,0.102,443.1523380361485,246.98309699752554
1000,relu,1.55,0.0,1.76,20,0.1,0.102,496.6741109526899,246.95299388899048
1000,relu,1.55,0.0,1.77,20,0.1,0.102,556.296910224897,246.92612913821674
1000,relu,1.55,0.0,1.78,20,0.1,0.102,622.6757103096073,246.90214569303467
1000,relu,1.55,0.0,1.79,20,0.1,0.102,696.5315041463493,246.88071373476805
1000,relu,1.55,0.0,1.8,20,0.1,0.102,778.6575295388957,246.8615539158369
1000,relu,1.55,0.0,1.81,20,0.1,0.102,869.926042919145,246.84441408272053
1000,relu,1.55,0.0,1.82,20,0.1,0.102,971.2956850708795,246.82906926379837
1000,relu,1.55,0.0,1.83,20,0.1,0.102,1083.8194868425094,246.81532553348703
1000,relu,1.55,0.0,1.84,20,0.1,0.102,1208.6535664766668,246.8030045003159
1000,relu,1.55,0.0,1.85,20,0.1,0.089,1347.0665739566498,246.79195492765228
1000,relu,1.55,0.0,1.86,20,0.1,0.102,1500.4499419710742,246.78204110083013
1000,relu,1.55,0.0,1.87,20,0.1,0.102,1670.3290074038914,246.77313507193327
1000,relu,1.55,0.0,1.88,20,0.1,0.089,1858.3750719403517,246.76513603435274
1000,relu,1.55,0.0,1.89,20,0.1,0.102,2066.4184754702724,246.7579431909797
1000,relu,1.55,0.0,1.9,20,0.1,0.102,2296.4627611308315,246.7514751302245
1000,relu,1.55,0.0,1.91,20,0.1,0.089,2550.7000166872085,246.74565432176632
1000,relu,1.55,0.0,1.92,20,0.1,0.102,2831.527482870573,246.74041099136653
1000,relu,1.55,0.0,1.93,20,0.1,0.102,3141.565525821702,246.73568699475194
1000,relu,1.55,0.0,1.94,20,0.1,0.102,3483.677077657638,246.73142806621934
1000,relu,1.55,0.0,1.95,20,0.1,0.102,3860.988656471658,246.72758381767662
1000,relu,1.55,0.0,1.96,20,0.1,0.102,4276.91308489009,246.72411936459685
1000,relu,1.55,0.0,1.97,20,0.1,0.089,4735.174034662325,246.72098819801292
1000,relu,1.55,0.0,1.98,20,0.1,0.102,5239.832533447059,246.7181593112808
1000,relu,1.55,0.0,1.99,20,0.1,0.102,5795.315579535357,246.71560557417283
1000,relu,1.55,0.0,2.0,20,0.1,0.102,6406.447020105212,246.7132921068956
1000,relu,1.56,0.0,1.0,20,0,0,nan,nan
1000,relu,1.56,0.0,1.01,20,0,0,nan,nan
1000,relu,1.56,0.0,1.02,20,0,0,nan,nan
1000,relu,1.56,0.0,1.03,20,0,0,nan,nan
1000,relu,1.56,0.0,1.04,20,0,0,nan,nan
1000,relu,1.56,0.0,1.05,20,0,0,nan,nan
1000,relu,1.56,0.0,1.06,20,0,0,nan,nan
1000,relu,1.56,0.0,1.07,20,0,0,nan,nan
1000,relu,1.56,0.0,1.08,20,0,0,nan,nan
1000,relu,1.56,0.0,1.09,20,0,0,nan,nan
1000,relu,1.56,0.0,1.1,20,0,0,nan,nan
1000,relu,1.56,0.0,1.11,20,0,0,nan,nan
1000,relu,1.56,0.0,1.12,20,0,0,nan,nan
1000,relu,1.56,0.0,1.13,20,0,0,nan,nan
1000,relu,1.56,0.0,1.14,20,0,0,nan,nan
1000,relu,1.56,0.0,1.15,20,0,0,nan,nan
1000,relu,1.56,0.0,1.16,20,0,0,nan,nan
1000,relu,1.56,0.0,1.17,20,0,0,nan,nan
1000,relu,1.56,0.0,1.18,20,0,0,nan,nan
1000,relu,1.56,0.0,1.19,20,0,0,nan,nan
1000,relu,1.56,0.0,1.2,20,0,0,nan,nan
1000,relu,1.56,0.0,1.21,20,0,0,nan,nan
1000,relu,1.56,0.0,1.22,20,0,0,nan,nan
1000,relu,1.56,0.0,1.23,20,0,0,nan,nan
1000,relu,1.56,0.0,1.24,20,0,0,nan,nan
1000,relu,1.56,0.0,1.25,20,0,0,nan,nan
1000,relu,1.56,0.0,1.26,20,0,0,nan,nan
1000,relu,1.56,0.0,1.27,20,1.0,0.329,0.26399387578895367,563.8718585230883
1000,relu,1.56,0.0,1.28,20,1.0,0.339,0.5057902958032705,462.6902657929582
1000,relu,1.56,0.0,1.29,20,0.999,0.337,0.7251051181162314,406.4773326669501
1000,relu,1.56,0.0,1.3,20,0.307,0.219,0.9502140494698266,370.3488405250401
1000,relu,1.56,0.0,1.31,20,0.32,0.263,1.1941002822655051,345.1809218765896
1000,relu,1.56,0.0,1.32,20,0.1,0.089,1.4654076519670876,326.7271678498671
1000,relu,1.56,0.0,1.33,20,0.1,0.089,1.7714206581237477,312.7096684997925
1000,relu,1.56,0.0,1.34,20,0.1,0.089,2.1191782631360216,301.7840066731678
1000,relu,1.56,0.0,1.35,20,0.1,0.089,2.5160013319539987,293.1001166732839
1000,relu,1.56,0.0,1.36,20,0.1,0.089,2.9698019681103314,286.09176054820017
1000,relu,1.56,0.0,1.37,20,0.1,0.089,3.489304467803356,280.36608392008026
1000,relu,1.56,0.0,1.38,20,0.1,0.089,4.0842309767657605,275.64145172452606
1000,relu,1.56,0.0,1.39,20,0.1,0.089,4.7654763181690205,271.7105082226449
1000,relu,1.56,0.0,1.4,20,0.1,0.089,5.545284872610353,268.41713448914646
1000,relu,1.56,0.0,1.41,20,0.1,0.089,6.437436928192734,265.6415942640413
1000,relu,1.56,0.0,1.42,20,0.1,0.089,7.4574496717459064,263.2905747636332
1000,relu,1.56,0.0,1.43,20,0.1,0.089,8.622796636067433,261.2903692276474
1000,relu,1.56,0.0,1.44,20,0.1,0.089,9.953149007537093,259.5820590381514
1000,relu,1.56,0.0,1.45,20,0.1,0.089,11.470641886793484,258.11808332324784
1000,relu,1.56,0.0,1.46,20,0.1,0.089,13.200168715462405,256.8597013850062
1000,relu,1.56,0.0,1.47,20,0.1,0.089,15.169707089469375,255.77510436107806
1000,relu,1.56,0.0,1.48,20,0.1,0.089,17.41067938032063,254.83801283733624
1000,relu,1.56,0.0,1.49,20,0.1,0.089,19.958351921377528,254.02656697887738
1000,relu,1.56,0.0,1.5,20,0.1,0.09,22.85227666582603,253.3224978236852
1000,relu,1.56,0.0,1.51,20,0.1,0.089,26.13677969250403,252.7104589785084
1000,relu,1.56,0.0,1.52,20,0.1,0.089,29.861501220281024,252.1775039859497
1000,relu,1.56,0.0,1.53,20,0.1,0.089,34.08199223272043,251.7126770245333
1000,relu,1.56,0.0,1.54,20,0.1,0.089,38.86037329945571,251.3066586997468
1000,relu,1.56,0.0,1.55,20,0.1,0.089,44.266061562793695,250.95152347087355
1000,relu,1.56,0.0,1.56,20,0.1,0.089,50.37657258736454,250.6404737619594
1000,relu,1.56,0.0,1.57,20,0.1,0.089,57.27840406188046,250.36770639216968
1000,relu,1.56,0.0,1.58,20,0.1,0.089,65.06800931180854,250.12822633124387
1000,relu,1.56,0.0,1.59,20,0.1,0.102,73.85286895581359,249.91772865884258
1000,relu,1.56,0.0,1.6,20,0.1,0.102,83.75266992988921,249.73251298386353
1000,relu,1.56,0.0,1.61,20,0.1,0.102,94.90060191926985,249.56937136869442
1000,relu,1.56,0.0,1.62,20,0.1,0.102,107.44478195697599,249.42552775555586
1000,relu,1.56,0.0,1.63,20,0.1,0.102,121.54981899205926,249.29858568257663
1000,relu,1.56,0.0,1.64,20,0.1,0.102,137.39853121775906,249.18644902264694
1000,relu,1.56,0.0,1.65,20,0.1,0.102,155.19382990098194,249.0873016087851
1000,relu,1.56,0.0,1.66,20,0.1,0.102,175.16078477361967,248.99956752287
1000,relu,1.56,0.0,1.67,20,0.1,0.102,197.5488871998152,248.92186374076752
1000,relu,1.56,0.0,1.68,20,0.1,0.102,222.6345286402516,248.85298804123602
1000,relu,1.56,0.0,1.69,20,0.1,0.102,250.72371347157969,248.79188748164572
1000,relu,1.56,0.0,1.7,20,0.1,0.102,282.15502667691186,248.7376425591375
1000,relu,1.56,0.0,1.71,20,0.1,0.102,317.3028786412381,248.68944752205167
1000,relu,1.56,0.0,1.72,20,0.1,0.102,356.5810510411594,248.64659852700984
1000,relu,1.56,0.0,1.73,20,0.1,0.102,400.44656977206336,248.6084662194177
1000,relu,1.56,0.0,1.74,20,0.1,0.102,449.4039328293636,248.5745151643779
1000,relu,1.56,0.0,1.75,20,0.1,0.102,504.0097234415808,248.5442608603719
1000,relu,1.56,0.0,1.76,20,0.1,0.102,564.8776408962583,248.5172813984131
1000,relu,1.56,0.0,1.77,20,0.1,0.102,632.6839842311482,248.49320961969389
1000,relu,1.56,0.0,1.78,20,0.1,0.102,708.1736266032233,248.47171357897565
1000,relu,1.56,0.0,1.79,20,0.1,0.102,792.1665210287862,248.45250822596697
1000,relu,1.56,0.0,1.8,20,0.1,0.089,885.5647814153984,248.43533588079225
1000,relu,1.56,0.0,1.81,20,0.1,0.102,989.3603860271089,248.41997402235694
1000,relu,1.56,0.0,1.82,20,0.1,0.102,1104.6435542051856,248.40622357425215
1000,relu,1.56,0.0,1.83,20,0.1,0.102,1232.6118509202959,248.39390109439057
1000,relu,1.56,0.0,1.84,20,0.1,0.089,1374.5800778164162,248.3828621726989
1000,relu,1.56,0.0,1.85,20,0.1,0.102,1531.991013900864,248.3729585179561
1000,relu,1.56,0.0,1.86,20,0.1,0.102,1706.4270734646552,248.36406915860897
1000,relu,1.56,0.0,1.87,20,0.1,0.102,1899.6229540598645,248.35608873789877
1000,relu,1.56,0.0,1.88,20,0.1,0.102,2113.4793525224895,248.3489158092274
1000,relu,1.56,0.0,1.89,20,0.1,0.102,2350.0778327204275,248.34247233634417
1000,relu,1.56,0.0,1.9,20,0.1,0.102,2611.6969348779635,248.33667248856557
1000,relu,1.56,0.0,1.91,20,0.1,0.089,2900.82962259477,248.33145384267272
1000,relu,1.56,0.0,1.92,20,0.1,0.102,3220.202170795602,248.32675397915185
1000,relu,1.56,0.0,1.93,20,0.1,0.102,3572.7946049852767,248.32251828241561
1000,relu,1.56,0.0,1.94,20,0.1,0.089,3961.8628101290287,248.3186999399729
1000,relu,1.56,0.0,1.95,20,0.1,0.102,4390.962435760839,248.3152599419541
1000,relu,1.56,0.0,1.96,20,0.1,0.102,4863.974732813357,248.31215147956203
1000,relu,1.56,0.0,1.97,20,0.1,0.102,5385.134467030986,248.30934334655365
1000,relu,1.56,0.0,1.98,20,0.1,0.102,5959.060063997939,248.3068082373698
1000,relu,1.56,0.0,1.99,20,0.1,0.089,6590.786151376906,248.30451884791916
1000,relu,1.56,0.0,2.0,20,0.1,0.102,7285.79867535728,248.30244787433256
1000,relu,1.57,0.0,1.0,20,0,0,nan,nan
1000,relu,1.57,0.0,1.01,20,0,0,nan,nan
1000,relu,1.57,0.0,1.02,20,0,0,nan,nan
1000,relu,1.57,0.0,1.03,20,0,0,nan,nan
1000,relu,1.57,0.0,1.04,20,0,0,nan,nan
1000,relu,1.57,0.0,1.05,20,0,0,nan,nan
1000,relu,1.57,0.0,1.06,20,0,0,nan,nan
1000,relu,1.57,0.0,1.07,20,0,0,nan,nan
1000,relu,1.57,0.0,1.08,20,0,0,nan,nan
1000,relu,1.57,0.0,1.09,20,0,0,nan,nan
1000,relu,1.57,0.0,1.1,20,0,0,nan,nan
1000,relu,1.57,0.0,1.11,20,0,0,nan,nan
1000,relu,1.57,0.0,1.12,20,0,0,nan,nan
1000,relu,1.57,0.0,1.13,20,0,0,nan,nan
1000,relu,1.57,0.0,1.14,20,0,0,nan,nan
1000,relu,1.57,0.0,1.15,20,0,0,nan,nan
1000,relu,1.57,0.0,1.16,20,0,0,nan,nan
1000,relu,1.57,0.0,1.17,20,0,0,nan,nan
1000,relu,1.57,0.0,1.18,20,0,0,nan,nan
1000,relu,1.57,0.0,1.19,20,0,0,nan,nan
1000,relu,1.57,0.0,1.2,20,0,0,nan,nan
1000,relu,1.57,0.0,1.21,20,0,0,nan,nan
